Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,da3370dd27deebe2b4c41531e82af00d,5e90789e5924cb0520929c03,2024-07-19T20:14:10.394Z,2024-07-19 21:14:10+01,953823,group_1,1,1113949,59.88023952095874,session_1,1,e60256cfdb8a3a1bd6db5116b3052468,2024-07-19T15:10:28.171Z,2024-07-19 16:10:25+01,"",79,20,49552.90285714286,552981.216993796
