Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,5ba9ee24b62b0249bb5b4722bf1288df,607176a53e0b57a4f8be7ac9,2024-07-20T07:41:32.331Z,2024-07-20 09:41:32+02,954142,group_4,4,1114362,59.88023952095874,session_4,1,95a36cfde951e7d1c7d5229f5bed3ab8,2024-07-20T07:10:02.617Z,2024-07-20 09:09:58+02,"",176,44,3.1725067385444703,3.7232277278681822
