Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,fc51f693cd46c92a73f69d4c70674f3c,5f483afd936e951d89408736,2024-07-20T00:24:46.076Z,2024-07-19 20:24:46-04,954082,group_4,4,1114274,59.88023952095874,session_4,1,3262b902c22f289d375ef41fc6589f47,2024-07-20T00:13:57.317Z,2024-07-19 20:13:52-04,"",143,36,2.4112903225806406,3.328789610436728
