Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,e44ffba5d0c72fb2531d4587e7ecddde,5d474ed70f79810001c36084,2024-07-20T07:25:23.870Z,2024-07-20 03:25:23-04,954124,group_1,1,1114343,"",session_1,1,5c2b49b05de00b4a76d5a0d28df17983,2024-07-20T07:03:23.492Z,2024-07-20 03:03:18-04,"",158,40,9.707999999999998,3.1935459915272872
