Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,7a9bbd90244a6d9942bedbae0fa8461d,60003be93a3d9f04a61aae34,2024-07-20T07:27:56.124Z,2024-07-20 09:27:56+02,954150,group_2,2,1114370,59.880239520962,session_2,1,0c952a15a0c065eae17f40fe66ea8b8d,2024-07-20T07:10:44.627Z,2024-07-20 09:10:40+02,"",184,46,4.657458563535911,3.9111417776896187
