Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,7a50acf0c21b0a4f941b54f29c615517,5e9133f704391d46ee2bcb31,2024-07-20T01:19:46.090Z,2024-07-19 21:19:46-04,954107,group_4,4,1114317,59.880239520962,session_4,1,6a438f1ecd8d1cc4a438f9f55177170f,2024-07-20T00:58:39.310Z,2024-07-19 20:58:33-04,"",157,40,2.6164383561643803,3.508489913045832
