Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,11fabf835a753f347906f146857b2b49,5e0a8d1b53b56e305d14cd2d,2024-07-20T07:43:15.101Z,2024-07-20 08:43:15+01,954137,group_4,4,1114356,60.24096385542037,session_4,1,028e54524383e6bc24e195442ff2f55c,2024-07-20T07:08:18.731Z,2024-07-20 08:08:16+01,"",171,43,73.74307304785893,775.6385746416743
