Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,2b41e12b6ab54f0240f3adfb6763db3d,5bf2e3ee6d4c3e00014420d6,2024-07-20T08:45:38.923Z,2024-07-20 10:45:38+02,954194,group_4,4,1114429,59.88023952095874,session_4,1,58f9de8b98215779073b2df096f4bdc9,2024-07-20T08:31:09.177Z,2024-07-20 10:31:06+02,"",165,42,3.023529411764713,3.4281755414874264
