Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,a2ff0d6fcd58ab2705b53b0f554e7bd3,5f7694edc99f3112b494e122,2024-07-20T00:13:45.530Z,2024-07-20 09:13:45+09,954002,group_2,2,1114178,"",session_2,1,e343165438ffdc204b10ed9464b7b915,2024-07-20T00:03:47.673Z,2024-07-20 09:03:38+09,"",79,15,0.2692307692307736,1.257521748020908
