Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,5d15bf1ff00a14a8a43083284f58f748,60a44706b01d415447a40545,2024-07-20T00:19:46.880Z,2024-07-20 02:19:46+02,954025,group_2,2,1114203,59.88023952095874,session_2,1,3e287811c43a7be89554c5f2aab77f4f,2024-07-20T00:08:50.738Z,2024-07-20 02:08:47+02,"",118,30,0.6666666666666714,1.7411909808364021
