Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,40ba5f0a13940722906967c6550ea5f6,667006dfbf3938c8304c33d1,2024-07-20T00:36:18.048Z,2024-07-19 20:36:18-04,954044,group_1,1,1114225,59.88023952095874,session_1,1,016540c3fa83a0581b33d4adfd77a53b,2024-07-20T00:10:36.748Z,2024-07-19 20:10:33-04,"",125,32,1.3533834586466185,6.209010537958379
