Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,4138d82666601a12b8b116dabb6ea327,5a9aa66a35237b000112937b,2024-07-20T00:19:42.985Z,2024-07-20 02:19:42+02,953997,group_4,4,1114173,59.88023952095874,session_4,1,1a0848e11724246b6cfeca561889f3d5,2024-07-20T00:02:08.153Z,2024-07-20 02:02:03+02,"",59,19,3.078048780487805,3.7015166433551387
