Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,c2e442b90174c8c4130260a8faace9b4,65b80f717d4368a55fe0527c,2024-07-20T07:18:01.209Z,2024-07-20 17:18:01+10,954123,group_2,2,1114342,59.95203836930351,session_2,1,149a4954c1a50f5274fd897b2bcfd5cb,2024-07-20T07:02:08.772Z,2024-07-20 17:02:04+10,"",154,40,3.806818181818187,3.4173951887414273
