Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,e379513738aec4dd06c9c074e9a06ca0,6596493da160875dd60ca0b9,2024-07-20T07:25:06.990Z,2024-07-20 17:25:06+10,954155,group_3,3,1114375,58.8235294117647,session_3,1,30bf43898e62178e0146535f5ddf1d5d,2024-07-20T07:10:56.964Z,2024-07-20 17:10:52+10,"",189,48,1.4836601307189596,7.013623134960995
