Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,61e48da4a751c51bb1855e9e128838ae,66707092d157c2aa8331d3fb,2024-07-20T00:26:18.251Z,2024-07-20 01:26:18+01,954056,group_3,3,1114240,59.88023952095792,session_3,1,ab1eeca7d91a91fa8e095d8304a7a26c,2024-07-20T00:11:21.727Z,2024-07-20 01:11:19+01,"",130,33,2.436781609195407,3.3603542144479865
