Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,8541f2d4bea64ab734bf21ccca11b461,5f42e819e4e1ec51e22d6dd1,2024-07-20T07:22:38.921Z,2024-07-20 01:22:38-06,954120,group_2,2,1114339,59.88023952095874,session_2,1,d8d09898fa257fefa40043fc46e08a38,2024-07-20T07:01:43.030Z,2024-07-20 01:01:39-06,"",128,39,0.456431535269715,0.6562578784204658
