Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,83ef49184c211e82c2ca673287edccba,601032f77969062d05802f88,2024-07-20T00:26:59.115Z,2024-07-20 02:26:59+02,954017,group_2,2,1114194,59.880239520962,session_2,1,0edf687176c231dcf40edd1ce56e1a68,2024-07-20T00:07:18.089Z,2024-07-20 02:07:14+02,"",113,29,1.7064220183486185,8.711273674550114
