Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,c9d6a79789098d52809b7b4ef8b2f664,6157a2af017051a23a62be97,2024-07-20T00:24:57.985Z,2024-07-19 18:24:57-06,954077,group_4,4,1114269,59.88023952095874,session_4,1,9ba4ae7173e1ad87fbe23f617d9617f7,2024-07-20T00:13:40.598Z,2024-07-19 18:13:37-06,"",139,35,530.9316239316239,3762.049254544031
