Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,5979bd027a4fc997821a0d2ea0946096,5fdebabfb5d1fc684adaa1f9,2024-07-20T00:19:00.670Z,2024-07-20 01:19:00+01,954030,group_2,2,1114208,120.48192771084074,session_2,1,3ee1bf7130adf63dfe00d7dc85a69443,2024-07-20T00:09:15.722Z,2024-07-20 01:09:12+01,"",121,31,1.9732142857142918,2.465692533218072
