Completed,Crowdsourcing_Code,Crowdsourcing_SubjId,End_Time,End_Time_Local,Exp_Subject_Id,Group_Name,Group_Nr,Rec_Session_Id,Screen_Refresh_Rate,Session_Name,Session_Nr,Session_Token,Start_Time,Start_Time_Local,Subject_Code,Subject_Nr,Subject_Nr_Per_Group,TimeMeasure_Mean,TimeMeasure_Std
true,10b17ea4e23dfc39e32dc9c2aaee6352,5f147dc27392044f63d52ebc,2024-07-20T00:17:48.880Z,2024-07-20 02:17:48+02,954003,group_4,4,1114179,178.57142857143148,session_4,1,0233d0c9d6fa4de90db915aabd4de0fd,2024-07-20T00:03:37.644Z,2024-07-20 02:03:34+02,"",85,26,149.97590361445782,329.99249629671186
